0.379873	-2.03046047619047	2.3775880268446326
0.380178	3.8275060952381352	2.2643617678969097
0.380482	0.6179856190476158	2.360964694187465
0.380787	-2.360512	2.503733682080701
0.381092	-0.8546073333333197	2.293695188084994
0.381396	3.0799884761905076	2.817595396059029
0.381701	4.431744761904767	2.3102371508130637
0.382005	2.628912952380958	2.7395132708420533
0.38231	0.5592536190476238	2.5618576609504236
0.382615	1.1970810476190508	2.5937394016108373
0.382919	3.435114285714292	3.2459348210026615
0.383224	-2.2309874285713818	2.334179813807946
0.383529	0.2578299047619197	3.243996982117302
0.383833	-0.41337523809521315	2.5397358688452045
0.384138	-5.597228666666666	3.122375678881722
0.384443	-2.032554285714255	3.293716339451778
0.384747	0.13014942857144263	2.706504259172777
0.385052	-3.797076952380934	3.7305772229664873
0.385356	0.01294066666667959	2.7309531871445
0.385661	-1.3160899047618813	3.9754488634167697
0.385966	-3.016752666666676	3.047651165072128
0.38627	1.771873904761918	3.7582753518096554
0.386575	-0.31397980952378646	4.370220610624516
0.38688	3.572030095238077	3.2254350624276924
0.387184	-3.0486754285714284	4.6322162759318495
0.387489	-2.8747643809523424	3.395046376145305
0.387793	1.7097253333333526	5.232462056287741
0.388098	-0.6423333333333261	5.227991320280147
0.388403	2.833563523809545	4.03845132054204
0.388707	8.073798952380983	6.069381179985974
0.389012	-5.255371238095222	4.54367217489204
0.389317	0.	0.
0.389621	-6.101308190476161	5.233769683257657
